-0.012279137969017,0,0,0.0659257397055626,-0.0139342593029141,0.067843995988369,0.107725240290165,0,0.438955366611481,0.172271713614464,1.00219664663611,-0.273924738168716,0,0,-0.197438910603523,-0.0392774008214474,0,0,0.474521785974503,-0.208766847848892,0,0.315137028694153,0,0,0,0.12431313097477,0,-0.0173867102712393,0.105163797736168,-7.78818284743465e-05,-0.1614830493927,0.096397340297699,0,0,0,-0.166658967733383,-0.0459977351129055,0.174326986074448,0.265750199556351,0.0964380130171776,0.615866243839264,0.143669188022614,0,0.243684664368629,0,-0.0517277158796787,0.119117900729179,-0.0153234107419848,0,0.150608777999878,-0.072392649948597,0.147429212927818,0.127842351794243,-0.140620350837708,0,0,0.0314151421189308,0,0.741030395030975,0,0.229735121130943,-0.15126071870327,0.0316897816956043,0,0,0.192719385027885,-0.0210300199687481,0.021414291113615,0,0.00120061845518649,-0.0225719846785069,0,0,0.201401382684708,0.185121834278107,0.135520115494728,0,0,0.15615402162075,-0.0109749240800738,-0.123229704797268,0.03720847889781,0.102047026157379,0,0.197708010673523,0,0,-0.376946717500687,0.178145036101341,0,0.214577034115791,0,0,0,-0.0851317867636681,0.277881115674973,-0.0517117045819759,0,-0.44946226477623,0.025387542322278,0.180494517087936,0,0.0719800516963005,0.197377249598503,0.245988562703133,0.112721525132656,0.103511027991772,-0.421660214662552,0,0.274435251951218,0.361801326274872,0.0122859971597791,0.0428841188549995,0.0240635741502047,-0.284871608018875,-0.0601597242057323,-0.188372403383255,0.140127912163734,0,0,0,0,0,0.435615628957748,0.147642344236374,0,0,-0.539008319377899,0.425006598234177,0.122583650052547,0,0.0637025758624077,0.171443521976471,0,0.0327936261892319,0.105168029665947,0,-0.03934645652771,-0.247900903224945,0.0761070251464844,0.359131276607513,0,0,0,0.0726859569549561,0,0.130502060055733,0.00854805018752813,0.230082482099533,0.544894695281982,-0.12008311599493,-0.118448130786419,-0.380914986133575,0.277511596679688,-0.297278553247452,0.0357993394136429,0,0,0.277926743030548,0.0916618630290031,-0.115100905299187,0,0,0,-0.233164921402931,0.182436674833298,-0.303880602121353
-0.17248822748661,-0.0922190323472023,0.164675608277321,-0.0144568728283048,-0.199578568339348,0.0563861802220345,0,-0.0662976428866386,0.567059755325317,0.00740954140201211,-0.273924738168716,1.00403562069349,0,0.28119432926178,-0.063124418258667,0,-0.00423121359199286,-0.0511629357933998,0.0378308817744255,0,-0.170252129435539,0,-0.0442801788449287,0,-0.217336475849152,0.157320484519005,0,-0.199312210083008,0.27744734287262,0,0,0,-0.0147386705502868,0,0.382052183151245,-0.0883370116353035,0,0,0.227656945586205,0.264014631509781,0.259649068117142,0.30766561627388,0.40152645111084,0,-0.162492692470551,0.10680440813303,0,0.0736516118049622,0.0116476537659764,0.103430941700935,0,0.00899984501302242,-0.00252103758975863,-0.00224060798063874,0,-0.127072900533676,0,0,0.0483097210526466,0.0967364236712456,0.315713703632355,0,-0.172439441084862,0.230476886034012,0.0329242758452892,0.0472448319196701,0,0,0.0132667198777199,0.0892027765512466,0,0,-0.0589642412960529,0.195626467466354,0.223375082015991,0,0.00443991273641586,0.20700441300869,-0.0411975644528866,-0.146123707294464,0,-0.152275741100311,0,-0.181840524077415,0,-0.0432670563459396,0,0,-0.0521590858697891,0.121592953801155,0.274850815534592,-0.119857296347618,0.107479698956013,-0.0194309893995523,-0.0349350795149803,-0.0150531157851219,0,0.0370623357594013,0,0.0304562225937843,0,0.126121923327446,0,0,0.317937582731247,0.00846146978437901,0.0687688663601875,-0.0276167057454586,0,0,0.177203714847565,0.0243270415812731,0.0443038456141949,0.108714513480663,-0.262823194265366,-0.123615004122257,0,-0.0196158196777105,0,-0.190560594201088,0,-0.184882670640945,0.124176524579525,-0.173982724547386,0.123596675693989,0.148469239473343,0,-0.11589902639389,0.185707703232765,0,0,0,0,-0.0776566937565804,0.0686593726277351,0,-0.0314129926264286,0.258650809526443,-0.0838500335812569,0.221603333950043,0,0,0.171715974807739,-0.182572945952415,0,0.246065348386765,0,0,0,0,0.0174370016902685,0.421859055757523,0,0,0.0817954689264297,0,0,0,0.152753666043282,0,0,0,0.223370671272278,-0.0963408052921295,0,0.215351238846779,-0.193014368414879
0,0,0,0,0.464136838912964,0,0,0,0.150835812091827,0,0,0,1.00297300789464,0.0964920669794083,0.241649925708771,-0.0899385586380959,-0.203315407037735,-0.00805223640054464,0.258641272783279,0,0.0459038950502872,0.762307941913605,0.0827818289399147,0.250965893268585,0,0,-0.0265026018023491,0.263371497392654,0,0,0.301607608795166,0.667957782745361,0.398084580898285,0.512396156787872,0.25999054312706,-0.0164900179952383,-0.345856189727783,0.22718657553196,0,0,0,0,0,0,0,0.313062578439713,0.0544494427740574,0.0871524587273598,-0.476950705051422,0,-0.168213665485382,0.408796608448029,-0.371671348810196,0,0,0.230294302105904,-0.0390933975577354,-0.021167054772377,0.38879781961441,-0.0948381647467613,0.373788446187973,0,0.308201938867569,-0.0435618050396442,0,0.083220086991787,0.0528618544340134,0.526176810264587,0.293140947818756,0.169971853494644,0,0.142494112253189,0,0.531518578529358,0.212552279233932,-0.414939254522324,0.139278993010521,0,0,-0.00365524063818157,0,0.968117773532867,0.122962571680546,-0.0380696840584278,0,0,-0.38785782456398,0.216164082288742,0.154839515686035,0.218368962407112,0.087742879986763,0.471018970012665,-0.351158320903778,0.129454717040062,0,0.838042616844177,-0.504798114299774,0,0,0.288959264755249,0.0313305258750916,0,0.179606512188911,0.286257416009903,0.170575708150864,0.231375470757484,0,-0.281505048274994,0,0,0.222655937075615,0.0564736910164356,0,0.0648249909281731,0,0,0.186138242483139,0.230865061283112,0.0188495833426714,0,0,0.160888627171516,0.138398915529251,0.19318699836731,0,0.575208246707916,0,0.00965048838406801,0.0689255222678185,0.237226784229279,0.0553183704614639,0.0443418063223362,-0.300304502248764,0.0055987099185586,-0.151902481913567,0.770035564899445,0.493617653846741,0,0,0.131331220269203,0.741124272346497,-0.351775169372559,0,0,0.283090710639954,0,0.212299540638924,-0.17203064262867,0.143767446279526,0.338705122470856,0.0279317684471607,0,-0.238554626703262,0.0750577598810196,-0.00750702200457454,0,0,0,-0.333439648151398,0.645178139209747,0.0531469881534576,0.119836039841175,0.0765686333179474,0.260014712810516,0.0926390886306763,0,0.240979447960854
0.677664756774902,-0.0697843134403229,0.180056720972061,-0.135287418961525,0.0577986165881157,-0.171987846493721,0.423015922307968,-0.212118163704872,0,0.275652647018433,0,0.28119432926178,0.0964920669794083,1.00248658122475,-0.160779565572739,0.265546828508377,0,0.226505905389786,-0.260425955057144,0,0,0,-0.118766129016876,0,0,0,-0.271006375551224,0,0,0.177115589380264,0,0,0.141541257500648,0.0206697434186935,0.0797412469983101,0.0864732638001442,0,0,0,0.219859331846237,0.229805395007133,0.0174156986176968,-0.378838419914246,0,0,-0.386018633842468,0.010250361636281,0,0,-0.0371014550328255,0.287562966346741,0.156268194317818,0.0308159627020359,0.0863132923841476,0,0.0420197024941444,0.298733294010162,-0.101868003606796,0.380601584911346,0.52419775724411,0.302783519029617,0,0.090574286878109,-0.0480194017291069,0.450304329395294,0.162343561649323,0,-0.0125604700297117,0.0889803171157837,-0.206482395529747,0.0360952205955982,0.294266939163208,0.290590137243271,-0.0123225385323167,-0.020022151991725,0.0144394310191274,0.446217000484467,0.00387953012250364,0,0,0.214256703853607,-0.29758819937706,0.280668973922729,0.343394666910172,0,0,0,0.095241442322731,0.0859877690672874,0.396608352661133,0,0.168340399861336,-0.116992183029652,0.248174503445625,0.17004083096981,-0.00308468285948038,0.310538053512573,0,-0.411179482936859,0.130639672279358,0.537120521068573,0,0.0579403527081013,0.56880909204483,0,0.0413123816251755,0.489732027053833,0,-0.0887170061469078,0,-0.0632622092962265,0.0869364440441132,0.103172898292542,0,0,0,0,0.0574862211942673,0.185390874743462,-0.479843825101852,-0.317790985107422,0,-0.269373416900635,0.522345721721649,0.0578021667897701,-0.0172262284904718,0.148963540792465,0.0379337519407272,0.143900632858276,0.264599770307541,0.0526543259620667,0,0.32198241353035,0,-0.116152666509151,0,-0.0273749139159918,-0.30912908911705,0.242964297533035,0,-0.651062965393066,0,0.0377242490649223,0,0.143420249223709,0.0963401049375534,-0.135275036096573,-0.186321094632149,-0.0247718822211027,-0.0293299779295921,0.0742295756936073,-0.208912685513496,0.362382918596268,0,0.0686975494027138,0,0.155058488249779,0.0570813491940498,-0.0573789589107037,0,-0.0294263120740652,0,0.2797532081604,0,0,-0.0248513221740723,0.0844990462064743
0,0.221841424703598,0,0,0,0.110625356435776,-0.00629294104874134,0,-0.174983814358711,-0.118282772600651,-0.197438910603523,-0.063124418258667,0.241649925708771,-0.160779565572739,1.00396265481729,0.0711251795291901,0.300305128097534,0,1.40328025817871,0,-0.0536873862147331,0.215029656887054,-0.288235247135162,0.291343957185745,0,-0.0405814610421658,-0.12242529541254,0.0500308386981487,-0.0195846315473318,0,-0.381069898605347,0.11936292797327,0,0.0734816044569016,0,0,0.105340048670769,0.6580650806427,-0.000333286647219211,0,0.407047301530838,0.222252994775772,0.239628627896309,0.17987759411335,-0.0729361101984978,0,0.949569225311279,0.0691669881343842,0,0.395216464996338,0.0562039874494076,0.166940793395042,0,-0.0616343393921852,-0.101836271584034,-0.108896650373936,0,0.0812631398439407,0.340706259012222,0,0,0,-0.0384918041527271,0.168932646512985,0.0370481051504612,0.0110232932493091,-0.0971883237361908,1.00472903251648,0.382062017917633,0.0373653247952461,0.358918517827988,0,-0.1813645362854,0.206903174519539,0.0308333858847618,-0.0518482364714146,0.121203362941742,0,-0.1466204226017,-0.079608291387558,0.1587975025177,0.716522932052612,0,0.332294464111328,0,0,0.278910309076309,0.581322968006134,0.106078542768955,0.520316898822784,0,0.558592021465302,0.153154924511909,0,0,1.80535495281219,0,0,-0.181229874491692,0,0.183321699500084,-0.155387967824936,0.301280796527863,0.288452357053757,0,0.357628256082535,0.218134567141533,-0.0186031106859446,0.0200435370206833,0.305113315582275,0.184416055679321,-0.0945945903658867,0,0.0279320701956749,-0.400303184986115,0,0.436188936233521,0.474758237600327,0.291381746530533,0,0,0,0.131985485553741,0.460299700498581,0.374493539333344,0.241156429052353,0.228196784853935,0,0.0876336172223091,0.408194780349731,0,0.023092906922102,0,-0.229104414582253,-0.0373971834778786,0.207050532102585,0.205368623137474,0.121840938925743,0.227852091193199,0.0702232271432877,2.13819527626038,0,0,0,0.539279699325562,-0.177152216434479,1.044074177742,0.316096156835556,0.307610720396042,0.522294104099274,0.188880786299706,0,0.143713727593422,0.309593200683594,0,0,0.0474469102919102,0.459976345300674,0,1.72933280467987,0.353564590215683,0.778997898101807,0.331264495849609,0,0.0473815277218819,0,0.0977507010102272
0,0,0.2864029109478,-0.0395527333021164,0.108661450445652,0,-0.220369398593903,0.101624950766563,0,0.0241675525903702,-0.0392774008214474,0,-0.0899385586380959,0.265546828508377,0.0711251795291901,1.00246865271888,0.26598197221756,-0.0427919700741768,0,0.27116197347641,-0.0513630099594593,0.0452772453427315,0,0,0,0,-0.0774104371666908,-0.0480627566576004,0,0,0,-0.225734040141106,0.115394838154316,0.367477178573608,0,-0.187222689390182,-0.213811099529266,-0.230942338705063,-0.0268408637493849,-0.147324860095978,0,-0.339803487062454,0.146104753017426,-0.142546415328979,0.166580736637115,0.129341810941696,0.09969662129879,0,0.0274153966456652,-0.028984846547246,0.10835625231266,0,0.0605281963944435,-0.35134345293045,0,0,-0.190221831202507,0,0,0,0.133686780929565,0.255429625511169,0,0.0915990173816681,-0.155920892953873,0.0418875813484192,0.0094694783911109,0,0,0.0370882339775562,0,-0.0959067940711975,-0.271640747785568,0.200266942381859,0.347617477178574,-0.0314792580902576,0,0,0,0,0.225937783718109,0.538512647151947,0,0.184111103415489,-0.0748701766133308,0,0.112515486776829,0,0.052158210426569,0,0.204091995954514,0.332417458295822,0,0,0.125048205256462,0.625188589096069,-0.285350620746613,-0.409330666065216,0,0.16228823363781,0.155022650957108,-0.110266417264938,0.000735917594283819,0,0.195454597473145,0.509794414043427,0,-0.0604889988899231,-0.082033097743988,-0.0465475730597973,0,0.0418599098920822,0.0405205972492695,0.315905004739761,0.0499704144895077,-0.120787568390369,-0.114086464047432,0.00233076815493405,0.152629151940346,0.309017866849899,0,0.064386248588562,0.400871306657791,0,0.551145732402802,0.0686030611395836,0,0,-0.105893328785896,0,0.174069136381149,0,0.152281939983368,0,0.185635253787041,0.232541650533676,-0.0515377297997475,0.236402124166489,-0.137224480509758,-0.0335639417171478,0.0639860928058624,-0.0576657392084599,0.0614272244274616,-0.0167387779802084,0,0,0.189765080809593,0.14235956966877,0,0,-0.0592094585299492,0,-0.00378080341033638,-0.0468148402869701,0,0,-0.110125429928303,0,-0.0206945780664682,0.0373215079307556,0,-0.0539118647575378,0.0988892540335655,0,0,0,0.120454959571362
0,0,-0.0962929353117943,0.157048732042313,0.14895361661911,0,-0.0406695157289505,0,0,0.0302010718733072,0,-0.00423121359199286,-0.203315407037735,0,0.300305128097534,0.26598197221756,1.00224820143286,0,0.237207472324371,0,0,0.44176509976387,0,0.352080136537552,0,0,0.137206211686134,0.340846806764603,0.553648233413696,-0.0948034226894379,0.286764740943909,0,0.0556335635483265,-0.301473379135132,0.378502875566483,-0.0639153122901917,0,-0.185533255338669,0,0.41940250992775,0.565560042858124,0,0,0,0,0,-0.0370652452111244,-0.0611011870205402,0.196769416332245,0,0,0.281844466924667,0,-0.0346578285098076,-0.117942824959755,0,0.13645926117897,0.0583118759095669,0.250464797019958,-0.244678676128387,0,0.142710208892822,0,0.113492578268051,0,0.327172845602036,0.452495634555817,0.36923348903656,0.147190392017365,0.0997838899493217,-0.0913809463381767,0.207142531871796,0,0.0869515389204025,0.609887778759003,0,0,0.0543394312262535,0.0625588148832321,0,0.0932641699910164,0.170241206884384,0.0898875147104263,0,0.160604521632195,-0.204979658126831,-0.195859462022781,0.390812188386917,0.0232717618346214,0,0.261854082345963,0,0,0.213098257780075,0.150894209742546,0.137374714016914,-0.129128873348236,0.402497172355652,0,0.277894079685211,0.0114256246015429,0.282131999731064,0.363657712936401,-0.222698152065277,0.0647832006216049,0.245272755622864,0.233674764633179,-0.029777854681015,0.135140046477318,0.0445495098829269,0.139759764075279,-0.214770928025246,-0.0714588016271591,0,0.165982767939568,0.043851088732481,0,0.293737888336182,0.126517981290817,-0.0366886146366596,0,0,-0.00461558438837528,-0.0135930655524135,0.0431917384266853,0.295606851577759,0.149833232164383,0.0253374129533768,0.345319002866745,0.0192832034081221,0.24551722407341,0.244585126638412,0.0274776052683592,-0.3426114320755,0.206150487065315,0.318674474954605,0.311604171991348,0.0758916214108467,9.71878471318632e-05,0.309413552284241,0,0,0.0793389678001404,0,0.195736050605774,0,0,0,0.113505989313126,0.221354708075523,-0.00712510477751493,-0.144484147429466,0.0453070253133774,-0.037846390157938,-0.178635999560356,0,0,-0.0672644525766373,0.0789498314261436,0,0.217863902449608,0,0.0225216522812843,0.17041589319706,0,0.309502065181732,0
0,0,0.187488093972206,0,-0.0286793373525143,0,-0.306852877140045,0,-0.0299977362155914,0.142896041274071,0,-0.0511629357933998,-0.00805223640054464,0.226505905389786,0,-0.0427919700741768,0,1.00363380659585,0.132667109370232,0.147447377443314,0,0.253613412380219,0,0,0.00140028959140182,0,0,0.535444736480713,0.193434834480286,-0.0157363060861826,0,0.363596051931381,0.264168292284012,0.175254613161087,0,0.0615488663315773,0.203826352953911,0.254431456327438,0,0.0495484061539173,0.105229280889034,0.263192117214203,0.0625443086028099,0,0.320712506771088,0.182237982749939,0.0746167749166489,0.203619882464409,0,0.0760571658611298,0.0269426684826612,0.273100346326828,0.186023607850075,0.367342829704285,-0.0703299567103386,0,-0.134604349732399,0.300197839736938,0.353363364934921,0,-0.0394772961735725,0,0.358442693948746,0.118491604924202,0,0.268879741430283,0,0,-0.0581771284341812,0.230431467294693,-0.154395297169685,0.143004700541496,0,0.301608949899673,0.235056638717651,0.200580611824989,0,0.147356018424034,0,0.240821734070778,0,0,0.0861129462718964,0,0,0.144682079553604,0.576363086700439,0.452073961496353,0,0.275382608175278,0.386496990919113,0.252011686563492,0.37081852555275,0,0.0301553662866354,0.18484054505825,0,0.45205169916153,0.128387868404388,-0.148387715220451,0.0691337734460831,0,0.25539955496788,0,0.113963909447193,0.454664558172226,0.0634082853794098,0.0105660324916244,0.579237818717957,0.274281859397888,0.149820879101753,0.267477661371231,0,0.745644867420197,0.288255572319031,-0.121214017271996,0.540891051292419,0.402883499860764,0.208910956978798,0.559715449810028,-0.461949706077576,-0.1268130838871,0.0622671395540237,0.189030945301056,0.320217967033386,0.84117603302002,0,-0.0754581168293953,0,0,0.103826195001602,-0.113954521715641,0.211667969822884,0,-0.0408434793353081,0.297324478626251,0,0.496172189712524,0.132093131542206,0.369273126125336,0,0.0328231044113636,0.0810591280460358,0,0.786473035812378,0,0.366822004318237,0.112677715718746,0.805242657661438,0.52036464214325,0.355104833841324,0,0.0200928896665573,0,0,0.134551450610161,0,0.298450708389282,0,0,0.221939355134964,0,0,0.609501540660858,0,0.0951276496052742,0
0.105927370488644,-1.21529185771942,0.655943930149078,0,-0.215082541108131,-0.476591855287552,0.699959993362427,-0.611984193325043,0.792120039463043,0.0309728570282459,0.474521785974503,0.0378308817744255,0.258641272783279,-0.260425955057144,1.40328025817871,0,0.237207472324371,0.132667109370232,1.00295298874563,-0.00583030888810754,-0.0555772036314011,-0.463751018047333,0,-0.250600039958954,0,-0.0637602508068085,0.118813373148441,-0.242799863219261,0.00624192971736193,-0.195965468883514,0.0653868466615677,-0.0802759304642677,-0.0164985880255699,0,0,-0.0117733599618077,0,-0.00635286187753081,0,0.0656310394406319,-0.424281418323517,0,-0.263025373220444,-0.00837413035333157,0,-0.297096520662308,-0.730774879455566,-0.00729514611884952,0.0098983608186245,-0.413291126489639,0.0714084655046463,0,0,0.18000066280365,0,0,0.0090042520314455,-0.0037808008491993,-0.111114546656609,0.0231604799628258,0.221170380711555,0,0.0540804415941238,-0.181951507925987,-0.0923687368631363,-0.0677043199539185,0.0521338917315006,-0.966670036315918,0,-0.209563195705414,-0.175279662013054,0.0320685021579266,-0.0443725846707821,-0.0178668443113565,-0.0880851075053215,-0.0366254486143589,-0.0807092413306236,-0.144067913293839,-0.13843235373497,0,0,-0.309956759214401,0,0.0565671138465405,-0.0436802953481674,0,-0.0972284600138664,-0.0594453923404217,0.116470701992512,0,-0.0571500360965729,-0.0137939536944032,-0.0738659650087357,0,0,-0.966384410858154,0.0647284612059593,-0.042424414306879,0,0.264526516199112,0,0,0.0192516557872295,0,-0.0538926236331463,-0.123755663633347,0,0,0.0423636846244335,0.037470318377018,-0.241541832685471,0,-0.116982713341713,-0.189141780138016,0.22667920589447,0,-0.36960107088089,-0.140709832310677,0,-0.129399582743645,0,0,0.00263151479884982,0,-0.088310681283474,-0.0883919820189476,0.055860236287117,0.173481032252312,0,-0.0257133301347494,-0.0968909412622452,0,-0.0877411067485809,0,0,-0.0974594056606293,-0.35301885008812,0,0,-0.219016179442406,-1.64045596122742,-0.162571236491203,-0.0357004404067993,0.116856887936592,0,0,-0.449621945619583,-0.00339437113143504,-0.230787619948387,-0.325771272182465,0.109722077846527,0.0561298690736294,0,-0.167141377925873,0.110789656639099,-0.0721682608127594,0,0,0,-1.15800487995148,0,-0.291563898324966,0,-0.331932306289673,0,-0.05097296833992,0.092287465929985
0,0,0.0954672247171402,0.203395023941994,0,-0.095382533967495,0.170401901006699,0.0457270070910454,0.465055018663406,0,-0.208766847848892,0,0,0,0,0.27116197347641,0,0.147447377443314,-0.00583030888810754,1.00243426244474,-0.187579289078712,0.227864369750023,0.0688682049512863,-0.000500660913530737,-0.0104201249778271,0,-0.171624585986137,0,-0.306410700082779,0,-0.0199399143457413,-0.00476296991109848,0.174244806170464,0.237389326095581,0,0.441671848297119,-0.266163796186447,0.230373471975327,-0.0604996345937252,0,0,0.117260426282883,0.21521757543087,0.230280965566635,0,0,0.287681221961975,0.281010508537292,0.426961362361908,-0.0755213648080826,0.0476879291236401,0,0,-0.119004689157009,-0.180351093411446,0.238674223423004,-0.054789837449789,0.439985990524292,0.611698985099792,-0.246176615357399,0.020229896530509,0,0.180437922477722,-0.137120649218559,-0.136450201272964,0.111162483692169,0,0.0441823117434978,0,0,-0.399460643529892,0.110578916966915,0.285312861204147,-0.00569183565676212,-0.0336979366838932,-0.233511492609978,0.0160813070833683,0,0,0,-0.0403693839907646,0.320745170116425,0,0.253867417573929,0.410485535860062,0,0,0,0,0.0505785904824734,0.265563637018204,-0.295874118804932,0,0,0.159643098711967,0.713518798351288,0,0.074606291949749,-0.180632248520851,0.129557460546494,0.190408274531364,-0.00603392673656344,0,0.666825711727142,0.230123668909073,0.337535291910172,0.0376234948635101,-0.157889664173126,0,-0.0107455458492041,0,0,0.124582193791866,0,-0.20714396238327,0.0153182577341795,0.116969056427479,0.0549743063747883,0,0.133212104439735,-0.31292912364006,0.159167647361755,0.0190166626125574,0.339634299278259,0.0876733660697937,-0.0375102274119854,0.187781900167465,-0.228897824883461,0.141954213380814,0.0092953173443675,-0.344063520431519,0.175443157553673,0.425530433654785,-0.218071937561035,0,0.119370475411415,0.0116624310612679,-0.0308488626033068,-0.0400331951677799,-0.0437498278915882,0.678312182426453,0,-0.0509627871215343,0,0.39568367600441,0,0.227186039090157,0,0,0.0841687619686127,-0.00720889028161764,-0.400300949811935,0.163101643323898,0,0,-0.188279017806053,0.088073156774044,-0.0180262289941311,0,0.619968593120575,0.0818883329629898,0.301662504673004,0.313275128602982,0.12984199821949,0.105377197265625,0,-0.0192776769399643
0,0.0127343935891986,-0.109865665435791,0.00740014482289553,-0.0441619493067265,0.128197729587555,0,-0.0521708056330681,0.0752668455243111,0,0,-0.170252129435539,0.0459038950502872,0,-0.0536873862147331,-0.0513630099594593,0,0,-0.0555772036314011,-0.187579289078712,1.00241126952014,0.460704356431961,-0.164948731660843,0.153358101844788,0.239884331822395,-0.375848919153214,-0.0642845183610916,0.205514803528786,0.471750289201736,-0.134461119771004,0.121308714151382,-0.390661954879761,0.44476792216301,0.159387230873108,0.353815734386444,0.151700869202614,-0.20519831776619,0,0.0651933774352074,0.233374416828156,0.431421458721161,0,0.377575039863586,0.31201171875,0.494122385978699,0,0.561437129974365,0,0.460023045539856,0,0.0107186986133456,-0.331293553113937,-0.154315546154976,-0.0568145550787449,0,0.153365716338158,0,0.0805304348468781,0.431058913469315,0,0,0,-0.076737679541111,0.353285819292068,0,0.233387738466263,-0.0749637484550476,0.976477563381195,0.181789383292198,0,0,0,-0.0616427659988403,0.307318031787872,0.313708990812302,0,0.131902694702148,-0.127382636070251,0,0,0,0.189484968781471,0.114885725080967,0,0,0,0.0619559213519096,0.642346382141113,0.128121092915535,0.489088296890259,0.360351711511612,0.0619955025613308,0.120768398046494,0,0.0778939127922058,1.11894500255585,0,0.216816484928131,-0.224716126918793,0.1524807959795,0.0453213527798653,0.0342225320637226,0,0.00171233655419201,0.327518492937088,0.759082198143005,0.0838482454419136,-0.212137639522552,0.093672014772892,0,0.251835584640503,0,-0.105021350085735,0.0933686941862106,0.0498319864273071,0.2765753865242,0.510851085186005,0.558872759342194,0.511843502521515,-0.232204675674438,0,0,0.0241046883165836,0.492827326059341,0.319903016090393,0.228644222021103,0.152153313159943,-0.128728806972504,0,0,-0.0420504622161388,0,0.883490383625031,-0.231624692678452,0.0438669100403786,0.55519562959671,0.656897962093353,0.179524108767509,0,0.13558167219162,1.19064831733704,0.275225847959518,0,0,0.29861706495285,0,0.871395528316498,-0.0158095378428698,0.586851358413696,0.596347749233246,0,-0.161567136645317,0.0278858933597803,-0.0759660452604294,0.186532631516457,-0.111665554344654,0.337333679199219,0.211397022008896,0,0.954387485980988,0.264781594276428,0.521797358989716,0.0885207876563072,0,0.161510199308395,0,0.0730854496359825
